0.04944	-0.0006
0.05536	-0.0006
0.06103	-0.0004
0.06738	-0.0002
0.07308	-0.0001
0.07942	-0.0005
0.08513	-0.0007
0.0916	0
0.0973	0.0043
0.103	0.0052
0.1087	0.0043
0.1144	0.0044
0.1201	0.004
0.1257	0.0042
0.1314	0.0048
0.1371	0.0037
0.1428	0.0043
0.1485	0.0043
0.1542	0.0042
0.1599	0.0043
0.1656	0.0044
0.1712	0.0043
0.1769	0.0045
0.1826	0.0043
0.1883	0.0043
0.194	0.0045
0.1997	0.0045
0.2054	0.0049
0.2111	0.0044
0.2167	0.0044
0.2225	0.0043
0.2281	0.0038
0.2338	0.0041
0.2395	0.0043
0.2452	0.0041
0.2509	0.0045
0.2566	0.0044
0.2623	0.0045
0.268	0.0042
0.2736	0.0049
0.2793	0.0052
0.285	0.0046
0.2907	0.0048
0.2964	0.0044
0.3021	0.0044
0.3078	0.0044
0.3135	0.005
0.3191	0.0049
0.3248	0.0046
0.3305	0.0052
0.3362	0.0045
0.3419	0.0051
0.3476	0.0049
0.3533	0.0047
0.359	0.0048
0.3647	0.0049
0.3704	0.0047
0.376	0.0053
0.3817	0.0051
0.3874	0.0051
0.3931	0.005
0.3988	0.0053
0.4045	0.0056
0.4102	0.0053
0.4159	0.0055
0.4215	0.0059
0.4272	0.0054
0.4329	0.0054
0.4386	0.0059
0.4443	0.0064
0.45	0.0055
0.4557	0.0058
0.4614	0.0059
0.4671	0.0063
0.4727	0.0062
0.4784	0.0062
0.4841	0.0062
0.4898	0.006
0.4955	0.0062
0.5012	0.0064
0.5069	0.0058
0.5259	0.0066
0.5386	0.0048
0.5509	0.0055
0.5566	0.0058
0.5623	0.0055
0.5681	0.0054
0.5739	0.0054
0.5796	0.0054
0.5853	0.0061
0.5911	0.0058
0.5968	0.0055
0.604	0.0055
0.6105	0.0064
0.6163	0.0055
0.6221	0.0059
0.6278	0.0057
0.6335	0.0062
0.6396	0.0063
0.646	0.0067
0.6526	0.0064
0.6583	0.0061
0.6641	0.0063
0.6698	0.0061
0.6756	0.0061
0.6813	0.0064
0.687	0.0066
0.6927	0.006
0.6985	0.0062
0.7043	0.0061
0.7101	0.0066
0.7159	0.0068
0.7216	0.0066
0.7273	0.0069
0.7334	0.0067
0.7391	0.0068
0.7448	0.0072
0.7506	0.0077
0.7563	0.0069
0.7619	0.0077
0.768	0.0073
0.7739	0.0071
0.7796	0.0074
0.7853	0.0072
0.7911	0.007
0.7968	0.0077
0.8025	0.0076
0.8082	0.0077
0.8139	0.0069
0.8197	0.0077
0.8254	0.0083
0.8311	0.0082
0.8368	0.0083
0.8425	0.0085
0.8489	0.0085
0.8554	0.0079
0.8611	0.0088
0.867	0.0082
0.8727	0.0092
0.8784	0.0084
0.8849	0.0087
0.8906	0.0086
0.8963	0.0097
0.9021	0.0093
0.9078	0.0089
0.9135	0.0092
0.9192	0.0094
0.925	0.0092
0.931	0.0094
0.9382	0.01
0.9439	0.0099
0.9496	0.0095
0.9571	0.0094
0.9637	0.0115
0.9694	0.01
0.976	0.0104
0.9817	0.0099
0.988	0.0111
0.9938	0.0105
0.9996	0.0103
1.005	0.0109
1.019	0.0112
1.031	0.0113
1.044	0.0085
1.057	0.0087
1.062	0.0086
1.068	0.0093
1.074	0.0096
1.08	0.0091
1.085	0.0093
1.092	0.0092
1.098	0.0103
1.103	0.0095
1.109	0.0099
1.115	0.0103
1.12	0.0099
1.126	0.0105
1.132	0.0097
1.138	0.0103
1.144	0.0103
1.152	0.0106
1.157	0.0108
1.163	0.0108
1.169	0.0109
1.175	0.0113
1.181	0.0111
1.187	0.0114
1.192	0.0118
1.198	0.0118
1.204	0.0116
1.211	0.0125
1.217	0.0119
1.223	0.0126
1.229	0.012
1.235	0.0128
1.241	0.0124
1.247	0.013
1.255	0.0127
1.261	0.0128
1.267	0.0139
1.273	0.0137
1.279	0.0135
1.284	0.0135
1.29	0.0142
1.296	0.014
1.301	0.0141
1.308	0.0136
1.314	0.0142
1.32	0.0144
1.326	0.0147
1.332	0.014
1.337	0.0154
1.343	0.0156
1.349	0.0157
1.356	0.0155
1.362	0.0157
1.367	0.0157
1.373	0.016
1.379	0.0158
1.385	0.016
1.39	0.0161
1.396	0.0164
1.402	0.017
1.409	0.0173
1.416	0.0178
1.422	0.0177
1.428	0.0173
1.433	0.0177
1.439	0.0179
1.445	0.0177
1.451	0.0179
1.459	0.0179
1.464	0.0185
1.471	0.0192
1.476	0.0197
1.482	0.0192
1.488	0.0195
1.494	0.0199
1.5	0.0195
1.506	0.0204
1.52	0.0199
1.532	0.0216
1.544	0.016
1.557	0.0161
1.562	0.0164
1.568	0.0165
1.575	0.0175
1.58	0.017
1.586	0.0174
1.592	0.0177
1.598	0.018
1.605	0.0183
1.611	0.0178
1.616	0.018
1.622	0.0182
1.628	0.0185
1.634	0.0193
1.64	0.0186
1.646	0.0194
1.652	0.0193
1.658	0.0199
1.663	0.0194
1.669	0.0204
1.675	0.0202
1.681	0.0202
1.686	0.0209
1.692	0.021
1.698	0.021
1.704	0.0211
1.709	0.0213
1.715	0.0213
1.721	0.0219
1.727	0.022
1.732	0.0221
1.738	0.0233
1.744	0.022
1.75	0.0226
1.755	0.0229
1.761	0.0233
1.767	0.0236
1.773	0.0235
1.778	0.0254
1.784	0.0243
1.79	0.0247
1.795	0.0246
1.801	0.0248
1.807	0.0252
1.813	0.026
1.818	0.0257
1.826	0.0259
1.832	0.027
1.838	0.0272
1.844	0.0266
1.849	0.0272
1.855	0.0278
1.861	0.028
1.867	0.0282
1.872	0.0279
1.878	0.0291
1.884	0.0297
1.889	0.0294
1.895	0.0293
1.901	0.03
1.907	0.0302
1.913	0.0299
1.919	0.0312
1.924	0.0318
1.93	0.0314
1.936	0.0319
1.941	0.0321
1.947	0.0329
1.953	0.0322
1.959	0.033
1.964	0.0334
1.97	0.0343
1.976	0.034
1.982	0.0344
1.987	0.0342
1.994	0.0348
1.999	0.0351
2.005	0.0352
2.019	0.0364
2.032	0.0369
2.044	0.0292
2.057	0.0293
2.063	0.0289
2.068	0.031
2.074	0.0304
2.08	0.0304
2.086	0.0313
2.091	0.0311
2.098	0.0313
2.103	0.0319
2.109	0.0321
2.116	0.0336
2.121	0.0337
2.128	0.0324
2.134	0.0332
2.139	0.0349
2.145	0.0352
2.151	0.0346
2.157	0.0349
2.163	0.0351
2.169	0.0353
2.175	0.0366
2.18	0.0373
2.186	0.0366
2.192	0.0366
2.199	0.0377
2.204	0.0378
2.21	0.0387
2.216	0.0394
2.222	0.0403
2.229	0.041
2.235	0.0401
2.24	0.0404
2.246	0.0416
2.252	0.042
2.258	0.0425
2.264	0.0433
2.269	0.0427
2.275	0.0431
2.281	0.043
2.287	0.044
2.292	0.0455
2.298	0.0437
2.304	0.045
2.31	0.0459
2.316	0.0471
2.323	0.0468
2.329	0.0472
2.334	0.0483
2.341	0.0489
2.347	0.0487
2.352	0.0495
2.358	0.0495
2.364	0.0502
2.369	0.0508
2.375	0.0519
2.381	0.0514
2.386	0.0523
2.392	0.0525
2.399	0.0529
2.404	0.0551
2.41	0.0553
2.416	0.0549
2.422	0.0556
2.428	0.0575
2.434	0.0569
2.44	0.0565
2.445	0.0564
2.451	0.0586
2.458	0.0598
2.465	0.0591
2.471	0.0588
2.477	0.0618
2.484	0.0614
2.49	0.0627
2.495	0.0633
2.501	0.0628
2.507	0.0628
2.519	0.0649
2.531	0.0663
2.543	0.0516
2.556	0.0531
2.562	0.0536
2.569	0.0539
2.575	0.0555
2.581	0.0547
2.586	0.0569
2.592	0.0572
2.599	0.0582
2.605	0.0584
2.611	0.0575
2.619	0.0577
2.625	0.0592
2.631	0.0589
2.636	0.0599
