0.04763	0.0003
0.05358	0.0004
0.05928	-0.0001
0.06497	0
0.07068	-0.0001
0.07712	0.0002
0.08289	0.0004
0.08859	0
0.09443	0.0002
0.1001	0.0002
0.1059	0.0002
0.1116	0.0003
0.1173	0
0.123	0.0001
0.1287	0.0002
0.1345	0.0003
0.1416	0
0.1473	0.0001
0.1537	0.0002
0.1603	0.0001
0.166	0
0.1718	0.0001
0.1777	0.0003
0.1834	0.0002
0.1892	0.0003
0.1952	0.0002
0.2025	0.0003
0.2089	0.0003
0.2156	0.0003
0.2231	0.0001
0.2304	0.0003
0.236	0
0.2417	-0.0002
0.2475	0.0004
0.2532	0.0037
0.2589	0.0038
0.2646	0.0041
0.2703	0.0042
0.276	0.0042
0.2817	0.0041
0.2873	0.0036
0.293	0.0041
0.2987	0.0044
0.3044	0.004
0.3101	0.0042
0.3158	0.004
0.3215	0.0041
0.3272	0.0038
0.3329	0.0042
0.3386	0.0045
0.3442	0.0041
0.3499	0.0043
0.3556	0.0038
0.3613	0.0045
0.367	0.0044
0.3727	0.0047
0.3784	0.0043
0.3841	0.0043
0.3898	0.0042
0.3955	0.0045
0.4012	0.0042
0.4069	0.0045
0.4126	0.0048
0.4183	0.005
0.4239	0.0047
0.4296	0.0046
0.4353	0.0052
0.441	0.0049
0.4467	0.0047
0.4524	0.0054
0.4581	0.0046
0.4638	0.0049
0.4695	0.0054
0.4752	0.005
0.4808	0.0053
0.4865	0.0051
0.4922	0.0054
0.4979	0.005
0.5036	0.0054
0.5172	0.0051
0.5294	0.0053
0.5495	0.0044
0.5554	0.0046
0.5614	0.0047
0.5671	0.0053
0.5728	0.0049
0.5785	0.0047
0.5843	0.0046
0.59	0.005
0.5957	0.005
0.6013	0.005
0.6071	0.005
0.6128	0.0051
0.6186	0.0049
0.6243	0.005
0.6301	0.0051
0.6373	0.0053
0.6446	0.0055
0.6504	0.0052
0.6561	0.0055
0.6625	0.0056
0.6683	0.0059
0.6742	0.0058
0.68	0.0054
0.6865	0.0055
0.6923	0.0061
0.698	0.006
0.7041	0.0058
0.7099	0.0063
0.7165	0.0059
0.723	0.0062
0.7288	0.0065
0.7345	0.0058
0.7402	0.0058
0.7459	0.0061
0.7523	0.0066
0.7588	0.0063
0.7646	0.0064
0.7703	0.0077
0.7761	0.0065
0.7818	0.0069
0.789	0.0067
0.7947	0.0065
0.8005	0.0069
0.8062	0.0068
0.8136	0.0073
0.8209	0.0072
0.8266	0.0072
0.8323	0.0067
0.8382	0.0073
0.8439	0.0074
0.8511	0.0074
0.8584	0.0082
0.8641	0.0081
0.8699	0.0074
0.8764	0.008
0.8832	0.0078
0.8898	0.0079
0.8955	0.0083
0.9012	0.0083
0.9069	0.0087
0.9129	0.0082
0.9187	0.0084
0.9244	0.0092
0.9302	0.0088
0.936	0.0085
0.9417	0.0087
0.9476	0.0089
0.9542	0.0086
0.96	0.0092
0.9673	0.0095
0.973	0.0092
0.9805	0.0104
0.9862	0.0103
0.9918	0.0097
0.9976	0.0098
1.003	0.0098
1.009	0.0101
1.022	0.0114
1.035	0.0113
1.056	0.008
1.062	0.008
1.068	0.0084
1.074	0.0086
1.08	0.0088
1.086	0.0092
1.092	0.0084
1.098	0.0087
1.105	0.0095
1.111	0.0094
1.117	0.0097
1.122	0.0093
1.129	0.0097
1.135	0.0099
1.141	0.0101
1.147	0.0099
1.154	0.01
1.16	0.0106
1.166	0.01
1.172	0.0111
1.177	0.0101
1.183	0.0106
1.189	0.0107
1.195	0.0108
1.2	0.0113
1.206	0.0112
1.213	0.0109
1.22	0.0111
1.227	0.0113
1.233	0.0113
1.239	0.0114
1.245	0.0114
1.253	0.0121
1.26	0.0118
1.267	0.0119
1.274	0.013
1.28	0.0129
1.286	0.0132
1.292	0.0128
1.298	0.0127
1.304	0.0128
1.309	0.0133
1.315	0.0128
1.321	0.0135
1.327	0.0135
1.332	0.0139
1.338	0.0136
1.344	0.0146
1.351	0.015
1.357	0.0145
1.363	0.0145
1.368	0.0151
1.374	0.0148
1.38	0.0147
1.386	0.0154
1.392	0.015
1.398	0.0156
1.403	0.0162
1.409	0.0154
1.415	0.016
1.421	0.0172
1.427	0.0162
1.433	0.0167
1.439	0.0176
1.446	0.0169
1.453	0.0173
1.461	0.0175
1.467	0.0187
1.473	0.0177
1.478	0.0185
1.484	0.0177
1.49	0.0183
1.496	0.0191
1.502	0.0189
1.508	0.0187
1.522	0.0196
1.534	0.0198
1.555	0.0154
1.561	0.0156
1.567	0.0154
1.574	0.0161
1.58	0.0163
1.586	0.0168
1.592	0.0168
1.598	0.0175
1.604	0.0171
1.61	0.0171
1.615	0.0176
1.621	0.0174
1.627	0.0179
1.633	0.018
1.638	0.0183
1.644	0.0182
1.651	0.0182
1.657	0.0184
