0.04761	-0.0005
0.05355	-0.0002
0.05926	-0.0002
0.06494	-0.0002
0.07065	-0.0003
0.0771	-0.0001
0.08286	0
0.08856	-0.0002
0.0944	-0.0004
0.1001	-0.0004
0.1059	-0.0001
0.1116	-0.0002
0.1173	-0.0002
0.123	0.0001
0.1287	0.0002
0.1344	0
0.1416	-0.0003
0.1473	-0.0002
0.1537	-0.0001
0.1602	-0.0001
0.166	-0.0004
0.1718	-0.0003
0.1777	-0.0001
0.1834	-0.0002
0.1892	-0.0005
0.1951	-0.0003
0.2025	-0.0002
0.2089	-0.0004
0.2155	-0.0005
0.223	-0.0001
0.2303	-0.0002
0.236	-0.0002
0.2417	0.0021
0.2475	0.0035
0.2532	0.0038
0.2589	0.0041
0.2645	0.0042
0.2702	0.0037
0.2759	0.0038
0.2816	0.0039
0.2873	0.0048
0.293	0.0037
0.2987	0.004
0.3044	0.0042
0.3101	0.0043
0.3158	0.0038
0.3215	0.0045
0.3272	0.0045
0.3328	0.0041
0.3385	0.0047
0.3442	0.0046
0.3499	0.0041
0.3556	0.004
0.3613	0.0043
0.367	0.004
0.3727	0.0047
0.3784	0.0043
0.3841	0.0044
0.3898	0.0043
0.3955	0.0043
0.4011	0.0057
0.4068	0.0042
0.4125	0.0046
0.4182	0.0042
0.4239	0.0048
0.4296	0.0044
0.4353	0.0051
0.441	0.0046
0.4467	0.0048
0.4524	0.0048
0.4581	0.0047
0.4638	0.0052
0.4694	0.0054
0.4751	0.0049
0.4808	0.0049
0.4865	0.0052
0.4922	0.0057
0.4979	0.0056
0.5036	0.0055
0.5172	0.0057
0.5293	0.0061
0.5495	0.0046
0.5553	0.0045
0.5614	0.005
0.5671	0.0047
0.5728	0.005
0.5785	0.0048
0.5842	0.0051
0.5899	0.0046
0.5956	0.0052
0.6013	0.0045
0.6071	0.0047
0.6128	0.0053
0.6185	0.0054
0.6242	0.0053
0.6301	0.0056
0.6373	0.0061
0.6446	0.0058
0.6503	0.0057
0.6561	0.0061
0.6625	0.0058
0.6683	0.0056
0.6742	0.0056
0.68	0.006
0.6865	0.0057
0.6922	0.0062
0.6979	0.0062
0.7041	0.0062
0.7098	0.0065
0.7165	0.0069
0.723	0.006
0.7288	0.006
0.7345	0.0065
0.7402	0.0065
0.7459	0.0063
0.7523	0.0071
0.7588	0.0068
0.7646	0.0061
0.7703	0.0067
0.776	0.0067
0.7817	0.0068
0.789	0.0067
0.7947	0.0076
0.8005	0.0075
0.8062	0.0076
0.8136	0.0071
0.8209	0.0082
0.8266	0.0078
0.8323	0.0077
0.8381	0.008
0.8438	0.0079
0.851	0.0087
0.8584	0.0079
0.8641	0.0086
0.8699	0.0085
0.8764	0.0092
0.8832	0.0083
0.8897	0.0082
0.8954	0.0082
0.9011	0.0089
0.9068	0.0091
0.9128	0.0097
0.9187	0.0087
0.9244	0.0089
0.9301	0.0096
0.9359	0.0093
0.9417	0.0094
0.9476	0.0096
0.9542	0.0104
0.96	0.0099
0.9672	0.0105
0.973	0.0107
0.9804	0.0116
0.9861	0.0101
0.9918	0.0108
0.9976	0.0108
1.003	0.0115
1.009	0.0115
1.022	0.0113
1.035	0.0106
1.056	0.0088
1.062	0.009
1.068	0.0094
1.074	0.0098
1.08	0.0092
1.086	0.0097
1.092	0.0095
1.098	0.0097
1.105	0.0099
1.111	0.01
1.117	0.0098
1.122	0.0091
1.129	0.0099
1.135	0.0109
1.141	0.0103
1.147	0.0102
1.154	0.0104
1.16	0.0105
1.166	0.0107
1.172	0.0112
1.177	0.0115
1.183	0.0112
1.189	0.011
1.195	0.0116
1.2	0.0116
1.206	0.012
1.213	0.0118
1.22	0.0121
1.227	0.0122
1.233	0.0126
1.239	0.0125
1.245	0.0128
1.253	0.013
1.26	0.0132
1.267	0.0133
1.274	0.013
1.28	0.0138
1.286	0.0141
1.292	0.0137
1.298	0.014
1.304	0.014
1.309	0.0145
1.315	0.0147
1.321	0.0155
1.327	0.0149
1.332	0.0153
1.338	0.0152
1.344	0.0152
1.351	0.0157
1.357	0.0159
1.363	0.0162
1.368	0.016
1.374	0.0158
1.38	0.0161
1.386	0.0169
1.392	0.0164
1.398	0.0167
1.403	0.0169
1.409	0.0173
1.415	0.0173
1.421	0.0173
1.427	0.0184
1.433	0.0181
1.439	0.0177
1.446	0.0188
1.453	0.0184
1.461	0.0189
1.467	0.0195
1.473	0.0188
1.478	0.0189
1.484	0.0204
1.49	0.0199
1.496	0.0201
1.502	0.0206
1.508	0.0202
1.522	0.0207
1.534	0.0212
1.555	0.0165
1.561	0.0169
1.567	0.0168
1.574	0.0178
1.58	0.0181
1.586	0.0177
1.592	0.0181
1.598	0.0186
1.604	0.0186
1.609	0.0183
1.615	0.0185
1.621	0.0192
1.627	0.0193
1.633	0.0191
1.638	0.02
1.644	0.0201
1.651	0.0196
1.657	0.0204
1.663	0.0207
1.668	0.0203
1.674	0.0211
1.68	0.0212
1.685	0.0215
1.691	0.0218
1.697	0.0216
1.703	0.0222
1.708	0.0221
1.714	0.0226
1.72	0.0235
1.725	0.0231
1.731	0.0232
1.737	0.0235
1.743	0.0234
1.748	0.0242
1.754	0.0241
1.76	0.0245
1.766	0.0241
1.774	0.0256
1.78	0.0253
1.787	0.0254
1.793	0.0258
1.8	0.0255
1.806	0.0263
1.813	0.0274
1.819	0.027
1.825	0.0277
1.831	0.028
1.836	0.0286
1.842	0.029
1.848	0.0286
1.854	0.0298
1.861	0.0292
1.867	0.0305
1.873	0.031
1.88	0.03
1.886	0.0304
1.892	0.0316
1.898	0.0315
1.903	0.0319
1.909	0.0331
1.915	0.0322
1.921	0.0335
1.926	0.0329
1.934	0.0331
1.939	0.034
1.945	0.0346
1.951	0.0355
1.957	0.0356
1.963	0.0354
1.969	0.0354
1.975	0.0361
1.98	0.0368
1.986	0.0372
1.992	0.0375
1.997	0.0375
2.003	0.0373
2.009	0.0382
2.022	0.0402
2.035	0.0404
2.056	0.0316
2.062	0.0326
2.069	0.0316
2.076	0.0325
2.082	0.0326
2.087	0.0331
2.093	0.0338
2.099	0.0344
2.105	0.0347
2.111	0.0343
2.116	0.0349
2.122	0.0358
2.129	0.0362
2.134	0.0362
2.14	0.0362
2.146	0.038
2.153	0.0381
2.159	0.0376
2.166	0.0373
2.173	0.0386
2.179	0.0387
2.185	0.0393
2.191	0.0404
2.197	0.0404
2.203	0.0415
2.21	0.041
2.215	0.0423
2.221	0.0424
2.227	0.0432
2.233	0.0435
2.238	0.0444
2.244	0.0444
2.252	0.0443
2.257	0.0446
2.263	0.0462
2.269	0.0453
2.275	0.0473
2.28	0.0467
2.286	0.0499
2.292	0.0462
2.298	0.0483
2.305	0.0494
2.312	0.0509
2.318	0.0519
2.323	0.0515
2.329	0.0522
2.335	0.0519
2.341	0.0524
2.346	0.0543
2.353	0.0531
2.358	0.0533
2.364	0.0557
2.37	0.0546
2.376	0.056
2.381	0.0573
2.387	0.0566
2.393	0.058
2.399	0.0587
2.405	0.0591
2.41	0.0601
2.416	0.0607
2.422	0.0606
2.428	0.0622
2.434	0.0618
2.44	0.0621
2.446	0.063
2.452	0.0647
2.458	0.0647
