0.009903	0.0003
0.02958	-0.0004
0.05148	-0.0005
0.05739	0
0.0631	0.0002
0.06882	0
0.07453	0.0002
0.08025	-0.0002
0.08596	0
0.09177	0.0026
0.09748	0.0038
0.1032	0.0037
0.1089	0.0042
0.1146	0.0038
0.1203	0.0037
0.126	0.0041
0.1318	0.0037
0.1375	0.0043
0.1432	0.0036
0.1489	0.004
0.1546	0.0039
0.1603	0.0041
0.166	0.0038
0.1717	0.0043
0.1774	0.0042
0.1832	0.0042
0.1889	0.0044
0.1946	0.0042
0.2003	0.0041
0.206	0.0043
0.2117	0.0042
0.2174	0.0048
0.2231	0.0047
0.2288	0.0044
0.2345	0.0043
0.2403	0.0047
0.246	0.0049
0.2517	0.0046
0.2574	0.005
0.2631	0.0047
0.2688	0.0054
0.2745	0.0052
0.2802	0.005
0.2859	0.0052
0.2916	0.0047
0.2973	0.0052
0.303	0.0052
0.3088	0.0049
0.3145	0.0054
0.3202	0.0054
0.3259	0.0057
0.3316	0.0056
0.3373	0.0058
0.343	0.0058
0.3487	0.006
0.3544	0.0057
0.3601	0.0062
0.3658	0.0055
0.3715	0.0059
0.3773	0.0061
0.383	0.0059
0.3887	0.0059
0.3944	0.0061
0.4001	0.0062
0.4058	0.0059
0.4115	0.0068
0.4172	0.0068
0.4229	0.0069
0.4286	0.0066
0.4344	0.0067
0.4401	0.0066
0.4458	0.0065
0.4515	0.0065
0.4572	0.0066
0.4629	0.0071
0.4686	0.0071
0.4743	0.007
0.48	0.0074
0.4857	0.0072
0.4914	0.0077
0.4972	0.0077
0.5029	0.0075
0.5086	0.0075
0.5218	0.0088
0.5339	0.0067
0.5545	0.0066
0.5604	0.0065
0.5669	0.0064
0.5729	0.0065
0.5786	0.0067
0.5843	0.0067
0.59	0.0069
0.5957	0.0067
0.6015	0.0067
0.6072	0.0069
0.6129	0.0067
0.6186	0.0077
0.6243	0.0069
0.63	0.0078
0.6357	0.0073
0.6414	0.0077
0.6471	0.0082
0.6528	0.008
0.6585	0.0077
0.6642	0.0076
0.6699	0.0078
0.6756	0.0079
0.6813	0.0082
0.687	0.0081
0.6927	0.0082
0.6985	0.0082
0.7045	0.0081
0.7102	0.0085
0.7159	0.0082
0.7216	0.008
0.7274	0.0087
0.7331	0.008
0.7388	0.0086
0.7445	0.0091
0.7505	0.0092
0.7563	0.0094
0.762	0.0089
0.7677	0.0092
0.7734	0.0091
0.7791	0.0094
0.7848	0.0091
0.7905	0.0104
0.797	0.0099
0.8027	0.0095
0.8092	0.0098
0.8149	0.0109
0.8206	0.0103
0.8271	0.0108
0.8328	0.0115
0.8404	0.0102
0.8461	0.0113
0.8528	0.0105
0.8585	0.0105
0.8642	0.0107
0.8703	0.0114
0.876	0.0113
0.8817	0.0116
0.8874	0.011
0.8931	0.0107
0.8988	0.0114
0.9045	0.0116
